66.9049	64.5279	71.2827
371.544	372.457	372.162
-331.679	-333.462	-335.434
188.446	189.231	185.268
-348.819	-346.105	-348.698
-176.078	-167.183	-172.33
32.276	38.1	38.1
-26.9853	-32.5426	-27.4228
-314.337	-314.339	-317.904
364.595	362.885	361.174
-280.305	-285.031	-285.031
-285.71	-282.085	-285.688
249.851	243.747	249.126
-341.806	-342.511	-339.627
-283.689	-279.606	-282.77
88.0776	92.3531	83.8255
162.963	158.974	159.177
-363.609	-364.666	-365.959
366.134	364.121	366.079
38.1	32.4698	38.1
374.181	374.617	374.053
-364.96	-366.825	-366.434
278.262	272.332	273.977
78.118	84.283	76.9897
-351.662	-353.1	-350.576
248.696	247.186	251.007
-332.502	-330.836	-328.948
374.624	374.626	374.209
38.1	32.5676	38.1
347.545	345.714	346.638
138.587	144.416	141.117
348.979	350.427	351.742
288.156	282.959	284.896
-88.6642	-88.7209	-81.8641
-371.658	-370.882	-370.361
286.418	284.531	280.672
257.593	254.245	252.587
303.8	307.133	304.749
-105.237	-105.618	-99.0518
374.506	374.091	374.623
198.303	196.805	203.67
374.848	374.498	374.793
337.859	336.103	334.227
343.536	337.151	338.376
-373.98	-373.467	-373.725
311.658	314.44	315.397
-358.094	-357.819	-361.539
-32.2351	-27.1237	-38.1
373.493	372.574	373.493
-368.262	-369.246	-369.508
-314.362	-311.005	-315.928
226.213	220.71	225.5
-323.415	-321.955	-319.489
99.1361	92.5533	97.7783
249.434	245.178	245.178
81.4015	76.2	76.6798
-78.2204	-76.9562	-82.4955
-328.479	-331.606	-331.213
-241.669	-237.429	-238.201
-31.9677	-27.4489	-25.8354
-258.965	-265.416	-265.15
-368.677	-367.287	-368.791
369.063	369.416	370.443
99.0521	101.219	94.9236
-369.508	-370.793	-369.54
-100.05	-93.7212	-94.0988
268.974	262.737	266.224
364.267	365.351	366.418
351.876	354.264	351.742
-276.436	-284.169	-281.533
38.1	32.0474	38.1
-116.294	-116.314	-122.904
-239.527	-244.779	-244.531
372.88	373.29	372.637
-264.874	-271.255	-271.96
-26.476	-26.1764	-26.4044
70.3282	64.8216	68.9378
-245.955	-249.272	-253.063
80.1419	77.6437	82.1184
368.164	366.883	366.232
-337.888	-339.601	-335.743
-347.355	-348.979	-349.808
204.164	207.585	210.582
-99.5486	-105.518	-105.929
-84.0126	-77.7794	-81.3493
94.4911	99.5103	98.936
-94.9236	-101.219	-100.762
-365.997	-367.919	-366.503
-347.066	-350.472	-344.691
-174.713	-170.494	-179.296
326.955	330.117	323.147
-92.2014	-98.7751	-98.5913
-288.463	-291.282	-294.974
148.229	149.606	154.164
104.169	99.1473	98.0705
374.667	374.905	374.892
242.913	247.669	248.732
157.977	151.382	151.382
-65.1153	-66.3451	-71.8701
-71.0257	-63.5	-64.3076
-189.556	-191.049	-195.301
333.454	335.021	335.245
166.029	165.32	160.17
217.829	219.928	212.909
-105.127	-109.042	-100.698
254.262	262.17	255.39
-94.9242	-101.026	-101.423
-363.342	-364.93	-362.622
-65.1153	-71.0257	-64.3076
179.133	174.964	180.713
128.755	133.135	138.094
359.42	357.985	358.826
-87.7488	-81.9744	-81.9744
66.0698	70.9156	70.2732
92.4274	92.0603	99.5833
374.963	374.721	374.92
-348.319	-346.781	-345.951
-200.995	-208.129	-207.671
-319.831	-315.401	-319.965
360.366	362.305	362.095
321.188	319.655	324.278
-229.95	-225.191	-227.555
266.336	271.96	272.209
338.319	340.926	339.181
-332.502	-330.836	-328.948
38.1	32.5785	38.1
-38.1	-32.5426	-38.1
-38.1	-32.4031	-27.3225
354.581	357.819	358.094
26.8452	32.4726	26.3035
108.771	102.337	106.196
360.531	362.864	362.975
342.686	342.829	339.115
26.7264	32.4132	38.1
348.63	343.734	344.263
-27.3796	-32.7398	-27.4408
-356.68	-359.09	-360.094
25.9943	25.7272	26.0313
-177.659	-183.519	-181.333
27.0048	32.5524	38.1
174.764	181.031	181.045
-27.0048	-32.5524	-27.3614
325.352	328.479	331.213
-372.897	-371.672	-372.424
367.906	366.847	365.362
-358.271	-362.382	-359.968
227.098	232.113	230.871
-165.146	-171.017	-166.029
243.405	249.222	244.038
-159.399	-159.125	-165.137
363.115	364.693	364.826
-38.1	-32.4132	-38.1
312.552	308.737	306.938
-321.734	-321.683	-317.088
-26.4574	-25.9116	-26.5943
-32.1323	-38.1	-38.1
332.486	333.465	334.496
328.5	330.823	333.81
107.483	105.335	111.691
31.9677	38.1	38.1
-347.545	-345.714	-346.638
-38.1	-32.3639	-27.3509
346.985	347.982	345.164
-26.5404	-32.3202	-26.149
335.416	336.829	338.502
27.0352	32.5676	38.1
-359.251	-357.744	-358.515
-125.093	-127.148	-121.203
362.975	364.593	365.925
356.55	355.155	356.615
123.811	130.304	127.892
-38.1	-32.4197	-38.1
-93.75	-98.8698	-98.9251
-111.374	-104.675	-106.41
26.7395	32.4197	38.1
-152.243	-148.161	-147.954
-26.3451	-25.7961	-26.3147
-193.407	-189.818	-186.936
166.827	166.432	172.618
38.1	32.6119	38.1
27.1237	32.6119	26.6278
-32.1108	-27.186	-26.1216
26.3451	26.8632	26.7184
370.709	371.542	369.479
38.1	32.4293	38.1
229.494	228.279	233.581
38.1	32.8652	38.1
191.146	191.974	196.098
38.1	32.5426	27.4228
-38.1	-32.4734	-38.1
186.012	191.836	194.743
190.928	183.204	190.682
267.997	268.676	274.309
-313.554	-312.404	-317.871
-361.267	-363.103	-362.073
-368.164	-366.883	-366.232
334.875	333.002	332.399
164.518	169.393	168.874
-370.835	-368.807	-368.928
-374.867	-374.984	-374.922
360.366	362.305	362.095
358.79	358.64	360.829
26.2264	26.4318	26.9431
192.991	190.883	196.805
369.282	370.709	369.479
353.219	351.256	353.251
38.1	32.8652	38.1
108.771	102.337	106.196
189.818	186.23	186.936
174.376	168.327	173.807
206.558	206.574	211.723
-371.438	-370.998	-371.917
-241.343	-245.437	-245.437
-233.985	-233.271	-239.107
271.356	264.612	273.034
-359.063	-360.979	-358.149
-204.164	-208.955	-210.582
203.753	198.836	206.183
352.513	352.185	354.366
-178.472	-172.875	-177.581
38.1	32.4044	27.6527
-38.1	-32.643	-38.1
-38.1	-32.8763	-38.1
-27.6527	-32.8763	-27.3735
-38.1	-32.4044	-38.1
38.1	32.7503	38.1
38.1	32.4698	38.1
-38.1	-32.4698	-27.3735
-32.5215	-32.4698	-38.1
107.483	105.335	111.691
-332.502	-330.836	-328.948
-244.286	-240.08	-245.757
-38.1	-32.3305	-38.1
-31.949	-38.1	-27.3058
-38.1	-32.7029	-38.1
31.9655	38.1	38.1
27.3735	32.7367	27.6527
27.057	32.5785	27.4005
-38.1	-32.5785	-27.4005
-161.952	-165.415	-166.247
-26.7061	-32.4031	-38.1
-26.7061	-32.4031	-38.1
-38.1	-32.4031	-38.1
38.1	32.4734	38.1
-32.0713	-38.1	-38.1
330.804	335.012	331.41
26.9853	32.5426	38.1
-177.585	-182.328	-175.141
-27.4228	-32.7614	-27.2312
337.531	337.084	340.085
-190.928	-183.204	-190.682
-32.2875	-26.3035	-26.6467
26.8452	32.4726	26.3035
-32.2875	-38.1	-38.1
-349.575	-351.876	-351.742
-349.751	-351.837	-349.213
113.974	118.78	120.456
-168.594	-161.825	-168.208
170.671	165.997	163.295
-38.1	-32.7398	-38.1
-38.1	-32.4132	-38.1
-351.614	-353.894	-351.586
32.3443	27.4408	26.5887
331.226	330.735	327.171
153.304	157.313	149.425
38.1	32.5103	27.1688
26.9207	32.5103	26.4044
-26.9207	-32.5103	-38.1
222.244	218.105	227.965
-38.1	-32.6344	-38.1
-206.288	-201.581	-209.962
-25.8327	-25.4	-25.4
-242.672	-237.535	-238.168
-26.5404	-32.3202	-32.3202
-38.1	-32.3202	-38.1
-32.1245	-38.1	-38.1
-25.7905	-25.9116	-26.3206
-99.9518	-105.947	-99.5486
-302.219	-305.662	-300.615
-368.807	-366.77	-368.928
-26.6826	-32.3913	-38.1
301.253	304.628	306.913
120.165	125.253	125.458
-38.1	-32.3913	-38.1
26.8552	32.4776	38.1
-176.078	-170.494	-167.183
-31.9677	-27.4489	-25.8354
-38.1	-32.7744	-38.1
-27.4489	-32.7744	-27.4637
-32.3202	-27.6303	-38.1
-25.7811	-25.4	-25.4
26.9245	32.5122	27.4637
-38.1	-32.5122	-27.4637
366.26	363.382	364.198
-341.176	-342.996	-344.063
26.8469	32.4734	38.1
-26.8469	-32.4734	-38.1
-38.1	-32.7289	-38.1
-38.1	-32.7289	-38.1
-38.1	-32.4734	-38.1
-192.067	-196.663	-188.41
-342.842	-346.283	-347.276
25.7443	25.4	25.4
-38.1	-32.7029	-38.1
-26.5609	-32.3305	-32.3305
-38.1	-32.3305	-38.1
165.185	159.36	164.337
32.3305	38.1	38.1
-26.8397	-32.4698	-38.1
-155.896	-161.535	-157.368
26.7395	32.4197	38.1
-38.1	-32.6647	-38.1
26.4281	26.8632	26.3755
-32.3639	-38.1	-27.1237
26.5002	27.0546	27.6527
-32.1108	-38.1	-38.1
-342.326	-340.443	-339.151
-331.843	-333.504	-330.087
-101.469	-105.324	-99.9683
98.8483	105.63	105.642
-117.299	-117.53	-110.358
-38.1	-32.7744	-38.1
32.3252	27.186	38.1
-108.624	-115.557	-115.958
-101.637	-108.321	-101.026
356.55	354.509	356.581
353.316	350.737	349.839
27.3509	32.7255	27.2294
-38.1	-32.3639	-32.3639
-368.603	-367.707	-370.004
-113.465	-113.077	-108.035
-26.1276	-26.0427	-25.6789
304.079	297.927	298.634
334.059	333.385	335.712
-38.1	-32.4031	-27.3225
-176.061	-178.914	-173.341
138.011	134.184	140.263
-25.6902	-25.9805	-25.7823
-371.212	-372.063	-370.15
-299.764	-303.002	-308.676
-27.4228	-32.7614	-27.2312
-356.68	-359.09	-360.094
-352.268	-350.79	-349.965
156.458	150.234	155.382
38.1	32.4132	27.3796
300.234	301.351	296.581
374.856	374.742	374.969
353.894	352.442	353.898
-25.4	-25.5088	-25.4
-193.799	-188.182	-194.954
-263.184	-259.641	-255.566
370.286	369.596	370.865
27.0048	32.5524	27.1688
210.653	215.091	218.176
-354.05	-355.515	-356.379
-328.619	-325.034	-325.741
-38.1	-32.9443	-38.1
365.83	364.608	362.835
-271.565	-265.991	-267.535
38.1	32.0316	38.1
-119.439	-118.954	-125.132
-286.418	-280.672	-279.303
-312.007	-311.399	-314.989
192.019	187.928	196.247
304.079	297.927	298.634
335.952	334.335	332.502
-27.0352	-32.5676	-27.2896
-156.325	-156.263	-163.492
-362.985	-363.475	-365.067
363.872	360.601	360.793
-128.829	-122.235	-125.766
-341.947	-340.076	-339.005
-38.1	-32.6948	-38.1
-334.117	-333.414	-335.712
-359.063	-357.146	-360.937
-296.15	-290.859	-295.966
364.593	366.232	365.925
-118.049	-123.637	-127.839
25.6066	25.4	25.4
358.474	356.057	358.433
294.632	302.866	298.763
324.873	322.912	320.69
-365.723	-364.747	-367.006
-254.703	-251.007	-253.318
-32.2389	-38.1	-38.1
-346.985	-347.982	-346.18
206.641	205.388	202.028
356.585	358.79	356.184
363.115	364.693	364.826
372.984	373.681	372.51
-348.979	-347.982	-349.472
38.1	32.5107	38.1
-265.598	-270.003	-271.292
-32.3639	-27.1237	-26.6278
26.9213	32.5107	38.1
32.2522	38.1	38.1
-324.873	-322.912	-320.69
-367.566	-367.135	-365.918
-38.1	-32.2546	-32.3913
-38.1	-32.0601	-38.1
374.088	374.37	373.833
341.518	341.595	345.296
-344.251	-346.208	-347.626
-370.15	-370.566	-369.482
26.0202	25.9683	25.7101
32.2522	32.3443	26.5887
-203.753	-198.836	-206.183
-360.531	-362.864	-362.975
-248.91	-246.454	-253.31
26.5404	26.3916	25.9702
-355.16	-353.01	-355.009
-373.084	-373.98	-372.95
364.593	366.232	365.296
-364.808	-366.703	-364.78
-363.786	-362.427	-364.155
-369.335	-368.149	-369.67
-125.071	-131.599	-123.169
363.018	365.379	365.575
-343.184	-345.342	-341.722
329.648	331.471	333.834
370.666	370.732	369.67
-354.432	-356.675	-356.68
26.9207	32.5103	38.1
362.644	364.941	363.235
-71.0257	-63.5	-72.898
324.873	322.912	320.69
-64.6748	-70.4751	-64.638
356.585	358.79	356.184
239.351	237.042	233.443
353.97	352.462	353.206
-332.502	-330.836	-328.948
-332.502	-330.836	-328.948
-336.041	-338.734	-338.991
372.943	372.898	373.543
32.2017	38.1	38.1
288.602	285.688	284.517
66.0698	70.4017	70.9156
324.5	323.446	319.537
-366.052	-364.425	-366.693
-374.985	-374.984	-374.915
-374.848	-374.498	-374.793
-339.189	-340.519	-336.095
189.556	191.049	195.301
-374.506	-374.623	-374.871
-32.2389	-26.9245	-38.1
113.974	113.077	118.78
-368.794	-369.654	-370.788
374.976	374.955	374.885
310.949	307.642	307.552
-26.1881	-26.3641	-26.9004
324.969	324.39	319.41
65.4273	69.594	63.7937
325.566	323.713	321.613
-371.069	-371.132	-370.106
-352.426	-354.284	-352.574
-26.9213	-32.5107	-27.7885
78.5631	78.0358	85.6611
374.693	374.911	374.984
-374.956	-374.976	-374.848
374.856	374.97	374.776
241.014	245.168	246.482
27.3225	32.7113	27.057
-322.51	-320.513	-318.286
25.9632	32.0316	26.6826
-38.1	-32.5107	-38.1
373.699	373.29	374.106
139.799	144.162	144.352
374.956	374.976	374.848
251.021	250.387	258.888
55.2488	49.3987	54.6699
365.357	366.658	367.368
313.651	310.304	310.143
-32.3443	-27.4408	-38.1
346.895	344.998	345.028
-324.873	-322.912	-320.69
119.603	112.914	115.243
222.447	217.676	216.508
-314.495	-319.13	-315.928
374.848	374.498	374.793
286.558	281.236	284.805
-346.985	-347.982	-346.18
113.578	109.434	113.748
369.739	370.957	370.016
-26.8452	-32.4726	-38.1
368.149	366.825	366.237
275.693	282.923	282.8
-374.624	-374.626	-374.209
-374.624	-374.626	-374.209
-177.199	-180.655	-182.281
-333.938	-335.404	-337.139
76.9562	76.2	82.2495
370.788	371.462	371.962
-244.784	-240.311	-240.613
372.859	373.746	373.124
314.764	314.642	317.62
-77.541	-81.8693	-85.3702
-374.705	-374.133	-374.3
-374.627	-374.692	-374.922
-368.164	-367.467	-366.232
336.218	334.446	332.817
-89.6409	-95.7547	-92.5865
-335.952	-334.335	-332.502
364.593	364.481	366.095
-364.593	-364.481	-366.095
91.3702	85.1788	86.4577
78.665	83.4677	78.9528
-27.186	-32.643	-26.7088
-280.263	-285.758	-285.667
165.428	157.805	159.399
72.0904	66.0698	68.199
-118.826	-123.017	-122.956
-304.6	-300.505	-301.102
-88.7472	-95.12	-94.6572
86.5385	93.0945	88.3247
-66.3451	-71.8701	-71.0808
-183.643	-179.996	-178.381
98.6834	92.6602	96.0054
368.346	367.382	366.434
-27.057	-32.5785	-27.3225
-349.228	-345.718	-350.555
311.972	314.954	310.236
-286.172	-285.985	-281.047
93.896	91.6741	87.8867
101.54	101.332	94.2534
-293.987	-298.549	-297.472
145.903	145.784	151.459
305.004	300.171	302.139
324.124	318.376	318.517
374.976	374.955	374.885
306.412	309.981	310.143
-370.915	-369.905	-369.834
-170.131	-165.994	-170.494
370.666	370.732	369.67
-268.974	-264.087	-262.737
196.89	197.295	203.138
-38.1	-32.3913	-38.1
-144.816	-152.049	-150.836
255.052	259.57	260.339
-114.691	-113.748	-107.69
288.163	284.506	282.712
84.0126	83.8022	77.5403
-374.623	-374.908	-374.954
94.497	89.7938	96.4011
224.071	219.928	224.81
183.785	187.56	183.245
374.691	374.984	374.789
250.988	243.641	246.098
-166.029	-160.718	-161.157
-374.68	-374.892	-374.343
-362.745	-364.941	-364.481
-361.101	-359.808	-358.4
-191.961	-196.805	-198.303
340.117	342.296	337.859
-89.4978	-88.998	-95.9212
88.2584	84.1655	92.3297
-374.773	-374.735	-374.926
104.169	99.1473	98.0705
374.792	374.803	374.516
189.818	186.23	186.936
119.448	114.218	121.752
-362.745	-364.941	-364.481
362.745	364.941	364.481
-374.365	-374.203	-374.594
-374.848	-374.498	-374.793
-86.9832	-95.3941	-88.2014
-150.735	-151.647	-157.123
369.478	368.241	369.687
-364.96	-364.116	-366.825
-89.9753	-83.7861	-84.0126
374.749	374.949	374.956
-374.969	-374.966	-374.967
-370.666	-370.732	-369.67
-352.738	-353.894	-355.172
-205.245	-201.065	-200.847
-374.747	-374.749	-374.414
240.703	237.998	243.25
252.324	247.478	246.313
319.256	315.939	320.69
333.577	331.104	334.227
142.519	149.189	144.162
-372.951	-373.591	-373.77
-357.641	-356.304	-361.005
-102.851	-96.4497	-96.2506
-305.565	-309.055	-302.63
-336.134	-338.121	-334.227
138.011	134.184	140.263
-71.0257	-64.3076	-63.5
-298.457	-302.131	-303.711
-341.301	-343.196	-338.121
-38.1	-32.4031	-38.1
-26.4734	-26.5002	-26.293
-275.571	-272.682	-276.711
277.53	271.575	278.201
-241.798	-242.218	-246.841
369.667	369.741	371.042
84.2019	89.8748	83.8774
372.063	371.212	371.67
-372.943	-372.898	-373.543
110.605	114.636	106.045
247.243	243.405	240.533
-374.957	-374.673	-374.753
185.753	192.645	190.922
91.5844	92.4245	98.0139
-100.588	-105.725	-99.2234
-247.806	-242.139	-247.904
-240.644	-234.782	-236.246
-306.825	-306.576	-311.345
372.984	373.681	372.51
-374.577	-374.907	-374.678
-363.342	-364.93	-362.622
-89.9752	-86.8497	-81.4232
-32.0713	-38.1	-38.1
-238.295	-243.267	-239.503
95.7658	98.9251	102.544
356.289	358.294	360.366
-282.336	-283.322	-276.679
328.875	331.797	331.704
95.8294	88.1238	93.9777
111.247	104.97	108.178
-368.149	-366.825	-366.237
25.6066	25.4	25.4
368.164	368.713	369.834
38.1	32.4734	27.3578
25.7638	26.1276	25.7638
368.539	369.667	369.649
82.1622	77.0151	76.9562
334.997	337.547	336.089
-366.721	-368.326	-367.921
-26.6467	-32.3733	-38.1
335.804	338.887	335.352
-95.8294	-100.382	-101.288
224.809	218.831	224.876
-156.325	-156.263	-163.492
-100.588	-94.0583	-97.5961
98.0705	89.4001	94.332
173.385	168.86	174.664
-93.0641	-91.1185	-99.0359
-103.386	-103.307	-98.8367
-99.9518	-94.5719	-94.7083
78.5021	78.9833	85.4905
-99.3662	-94.8833	-99.3743
193.872	197.832	197.81
-199.145	-200.691	-193.27
317.167	321.746	315.731
-351.735	-353.587	-348.242
-329.698	-331.474	-325.891
264.874	264.134	270.976
-254.837	-258.573	-258.468
95.8294	93.9647	100.433
329.057	331.797	328.156
-175.489	-169.409	-176.326
-286.812	-285.008	-288.463
271.565	265.991	267.535
-38.1	-32.4044	-38.1
-370.931	-369.154	-370.773
-161.746	-157.299	-156.648
-337.282	-333.571	-337.093
65.3723	71.2827	72.0904
89.9753	83.8022	84.0126
38.1	32.6656	38.1
-25.8638	-26.0211	-25.5088
-27.3614	-32.7307	-27.6303
-238.055	-239.38	-232.414
-350.577	-348.543	-349.408
-293.084	-288.454	-289.759
-359.42	-357.985	-358.826
-343.032	-349.884	-346.589
-25.7213	-26.0427	-26.1177
337.102	338.595	335.259
-325.723	-323.579	-326.483
-308.777	-304.829	-310.839
32.2017	38.1	38.1
-160.711	-163.525	-167.641
189.818	186.23	186.936
38.1	32.5524	38.1
350.719	347.128	344.576
-348.319	-346.781	-345.951
-374.64	-374.38	-374.932
-103.304	-103.307	-98.8367
-84.283	-86.1498	-91.5245
-27.0352	-32.5676	-27.2896
91.5844	98.0139	96.0054
100.57	104.895	105.55
374.816	374.682	374.969
-261.59	-258.81	-256.029
-82.8589	-77.6995	-82.3139
-253.991	-245.143	-245.143
25.4	25.7638	25.6816
-245.143	-241.098	-245.143
-342.551	-344.024	-345.955
-241.098	-245.143	-234.341
-234.341	-229.413	-234.341
-212.497	-216.845	-221.192
273.633	269.506	269.567
-186.411	-180.152	-186.411
-124.51	-130.72	-132.085
-153.639	-146.969	-146.969
-160.309	-153.654	-160.309
296.21	294.958	291.282
-173.868	-167.105	-173.868
-257.538	-260.023	-262.424
-146.969	-140.154	-146.969
-113.2	-106.494	-106.494
189.254	193.564	184.648
333.397	334.997	331.704
97.7066	105.874	96.012
-332.856	-331.888	-335.245
353.106	351.523	353.884
348.212	344.145	344.31
-72.6353	-78.1475	-78.1475
-67.1179	-72.6353	-67.1179
194.256	196.934	199.719
-353.106	-354.688	-352.268
238.466	241.851	241.851
-266.738	-271.881	-277.025
-277.025	-271.881	-266.738
243.627	240.437	234.771
-277.025	-285.602	-285.602
-294.179	-298.933	-303.688
-303.688	-298.933	-294.179
-203.375	-198.391	-198.579
-308.676	-303.688	-303.688
267.243	271.565	273.989
-276.76	-276.603	-280.672
-320.96	-314.889	-316.405
-322.478	-325.839	-329.2
-329.2	-325.839	-322.478
-330.78	-335.521	-335.521
258.664	263.823	258.888
223.885	228.992	223.532
-203.375	-198.391	-198.579
-344.657	-339.552	-340.896
-374.171	-374.623	-374.623
-294.125	-290.235	-288.184
-354.368	-356.486	-358.604
-200.638	-195.768	-200.367
-359.51	-362.995	-362.228
-365.944	-368.375	-367.882
-218.362	-223.775	-215.913
-368.375	-369.855	-369.855
292.409	286.276	288.491
-359.676	-362.524	-360.009
-373.236	-372.396	-371.555
-373.236	-373.765	-374.294
-374.294	-373.765	-373.236
-374.884	-374.589	-374.294
84.5522	91.1918	92.0465
-374.952	-374.918	-374.884
200.17	195.061	199.885
-374.517	-373.949	-373.949
-374.517	-373.949	-373.949
-373.382	-372.645	-371.907
-371.907	-372.645	-373.382
-371.907	-371.046	-370.185
-370.185	-371.046	-371.907
-368.047	-369.116	-370.185
-368.047	-366.799	-365.551
-365.551	-366.799	-368.047
-365.551	-363.969	-362.388
-362.388	-363.969	-365.551
-358.133	-360.261	-360.261
374.688	374.06	374.579
-353.975	-356.054	-358.133
-347.376	-349.639	-351.903
-349.658	-351.817	-353.975
-349.658	-347.167	-344.676
-344.676	-347.167	-349.658
-344.676	-342.111	-339.545
-339.545	-342.111	-344.676
-49.3967	-40.7358	-39.6062
-333.577	-336.561	-339.545
-333.577	-330.037	-330.037
-326.498	-330.037	-330.037
-326.498	-322.406	-322.406
-318.314	-313.465	-313.465
-318.314	-313.465	-313.465
-299.415	-304.016	-304.016
-289.757	-285.031	-285.031
-280.305	-275.088	-275.088
-280.305	-275.088	-275.088
-269.871	-263.122	-263.122
306.092	302.268	304.706
-276.436	-275.072	-272.035
-238.008	-233.57	-233.57
-220.256	-213.422	-213.422
-206.588	-200.08	-200.08
-26.0139	-25.7689	-25.7898
-193.571	-189.525	-193.571
-185.357	-186.399	-179.727
-161.337	-169.362	-169.362
-161.337	-155.361	-155.361
-137.161	-143.273	-143.273
-149.384	-143.273	-143.273
-365.279	-366.592	-367.591
-137.161	-130.689	-130.689
-211.865	-218.567	-218.105
-124.216	-117.76	-117.76
-99.2259	-105.264	-105.264
-99.2259	-105.264	-105.264
-99.2259	-93.4873	-93.4873
-99.2259	-93.4873	-93.4873
204.304	212.808	204.304
-87.7488	-81.9744	-81.9744
-62.1976	-56.1735	-54.668
269.293	269.159	263.142
-147.704	-142.848	-149.76
